Timestamp,Temperature [C],Relative Humidity,CO2,PM_N_0p5,PM_N_1,PM_N_2p5,PM_N_4,PM_N_10,PM_C_1,PM_C_2p5,PM_C_4,PM_C_10
2019-10-31 19:34:42,24.804534912109375,22.85400390625,861.375341796875,0,0,0,0,0,0,0,0,0
2019-10-31 19:35:53,24.718545532226564,22.87506103515625,861.3881591796875,0,0,0,0,0,0,0,0,0
2019-10-31 19:37:01,24.917221069335938,22.68768310546875,858.9532104492188,0,0,0,0,0,0,0,0,0
2019-10-31 19:38:12,24.827499389648438,22.8143310546875,859.469482421875,0,0,0,0,0,0,0,0,0
2019-10-31 19:39:20,24.975967407226562,22.6727294921875,856.3996948242187,0,0,0,0,0,0,0,0,0
2019-10-31 19:40:31,24.926834106445312,22.745361328125,857.1275024414062,0,0,0,0,0,0,0,0,0
2019-10-31 19:41:39,24.947662353515625,22.696533203125,856.5354125976562,0,0,0,0,0,0,0,0,0
2019-10-31 19:42:50,24.768217468261717,22.9510498046875,858.855419921875,0,0,0,0,0,0,0,0,0
2019-10-31 19:43:59,25.006942749023438,22.64495849609375,862.7998413085937,0,0,0,0,0,0,0,0,0
2019-10-31 19:45:09,25.0042724609375,22.674560546875,858.3607177734375,0,0,0,0,0,0,0,0,0
2019-10-31 19:46:18,24.982376098632812,22.67333984375,858.135498046875,0,0,0,0,0,0,0,0,0
2019-10-31 19:47:29,25.09185791015625,22.60498046875,854.4683471679688,0,0,0,0,0,0,0,0,0
2019-10-31 19:48:37,25.00640869140625,22.71148681640625,854.57802734375,0,0,0,0,0,0,0,0,0
2019-10-31 19:49:48,25.052337646484375,22.6385498046875,858.1442138671875,0,0,0,0,0,0,0,0,0
2019-10-31 19:50:56,24.981842041015625,22.6666259765625,862.8167358398438,0,0,0,0,0,0,0,0,0
2019-10-31 19:52:07,24.958877563476562,22.7239990234375,857.8684692382812,0,0,0,0,0,0,0,0,0
2019-10-31 19:53:15,25.09185791015625,22.59918212890625,856.509912109375,0,0,0,0,0,0,0,0,0
2019-10-31 19:54:26,24.967422485351562,22.70843505859375,854.4657836914063,0,0,0,0,0,0,0,0,0
2019-10-31 19:55:34,24.987716674804688,22.69378662109375,858.1758666992188,0,0,0,0,0,0,0,0,0
2019-10-31 19:56:45,25.009613037109375,22.70263671875,852.7163940429688,0,0,0,0,0,0,0,0,0
2019-10-31 19:57:54,25.0213623046875,22.65594482421875,851.9490600585938,0,0,0,0,0,0,0,0,0
2019-10-31 19:59:04,25.069427490234375,22.60711669921875,850.1646362304688,0,0,0,0,0,0,0,0,0
2019-10-31 20:00:13,25.06622314453125,22.6104736328125,848.3718139648438,0,0,0,0,0,0,0,0,0
2019-10-31 20:01:24,25.0640869140625,22.630615234375,846.1572875976562,0,0,0,0,0,0,0,0,0
2019-10-31 20:02:32,24.98931884765625,22.71270751953125,846.0923828125,0,0,0,0,0,0,0,0,0
2019-10-31 20:03:43,25.08544921875,22.61138916015625,849.1920288085937,0,0,0,0,0,0,0,0,0
2019-10-31 20:04:51,25.041122436523438,22.6251220703125,846.282763671875,0,0,0,0,0,0,0,0,0
2019-10-31 20:06:00,24.921493530273438,22.669677734375,838.8194580078125,0,0,0,0,0,0,0,0,0
2019-10-31 20:07:09,24.953536987304688,22.7203369140625,837.5894287109375,0,0,0,0,0,0,0,0,0
2019-10-31 20:08:17,24.938583374023438,22.70965576171875,836.8869384765625,0,0,0,0,0,0,0,0,0
2019-10-31 20:09:26,24.972763061523438,22.75787353515625,836.169775390625,0,0,0,0,0,0,0,0,0
2019-10-31 20:10:37,24.992523193359375,22.6385498046875,839.6641235351562,0,0,0,0,0,0,0,0,0
2019-10-31 20:11:45,24.970626831054688,22.67669677734375,843.0443359375,0,0,0,0,0,0,0,0,0
2019-10-31 20:12:56,24.98931884765625,22.62451171875,841.1320556640625,0,0,0,0,0,0,0,0,0
2019-10-31 20:14:04,24.981307983398438,22.62176513671875,841.6927001953125,0,0,0,0,0,0,0,0,0
2019-10-31 20:15:15,25.077438354492188,22.5323486328125,836.0937377929688,0,0,0,0,0,0,0,0,0
2019-10-31 20:16:23,25.0555419921875,22.53692626953125,838.48173828125,0,0,0,0,0,0,0,0,0
2019-10-31 20:17:34,24.898529052734375,22.6617431640625,837.7655639648438,0,0,0,0,0,0,0,0,0
2019-10-31 20:18:42,25.052871704101562,22.54669189453125,830.8741088867188,0,0,0,0,0,0,0,0,0
2019-10-31 20:19:53,24.92950439453125,22.6495361328125,829.58759765625,0,0,0,0,0,0,0,0,0
2019-10-31 20:21:01,25.006942749023438,22.5543212890625,834.5800659179688,0,0,0,0,0,0,0,0,0
2019-10-31 20:22:12,24.926834106445312,22.62359619140625,828.4632568359375,0,0,0,0,0,0,0,0,0
2019-10-31 20:23:21,25.049667358398438,22.53326416015625,822.9065551757812,0,0,0,0,0,0,0,0,0
2019-10-31 20:24:31,24.990386962890625,22.4578857421875,824.3625244140625,0,0,0,0,0,0,0,0,0
2019-10-31 20:25:42,24.915084838867188,22.6300048828125,822.3459106445313,0,0,0,0,0,0,0,0,0
2019-10-31 20:26:53,25.080642700195312,22.50579833984375,818.8080200195312,0,0,0,0,0,0,0,0,0
2019-10-31 20:28:03,24.953536987304688,22.559814453125,811.0386596679688,0,0,0,0,0,0,0,0,0
2019-10-31 20:29:14,24.969558715820312,22.5634765625,812.36513671875,0,0,0,0,0,0,0,0,0
2019-10-31 20:30:24,25.018692016601562,22.49542236328125,809.9955688476563,0,0,0,0,0,0,0,0,0
2019-10-31 20:31:35,24.966888427734375,22.5762939453125,803.8306274414062,0,0,0,0,0,0,0,0,0
2019-10-31 20:32:43,24.975967407226562,22.57843017578125,802.3678344726562,0,0,0,0,0,0,0,0,0
2019-10-31 20:33:54,24.9871826171875,22.53509521484375,801.3833618164062,0,0,0,0,0,0,0,0,0
2019-10-31 20:35:03,25.0128173828125,22.49755859375,800.2136474609375,0,0,0,0,0,0,0,0,0
2019-10-31 20:36:11,25.049667358398438,22.45147705078125,798.2277099609375,0,0,0,0,0,0,0,0,0
2019-10-31 20:37:20,25.0128173828125,22.49542236328125,795.8531372070313,0,0,0,0,0,0,0,0,0
2019-10-31 20:38:31,24.989852905273438,22.6312255859375,791.4133178710938,0,0,0,0,0,0,0,0,0
2019-10-31 20:39:39,24.93804931640625,22.70538330078125,788.8888916015625,0,0,0,0,0,0,0,0,0
2019-10-31 20:40:50,24.9444580078125,22.7197265625,793.8595947265625,0,0,0,0,0,0,0,0,0
2019-10-31 20:41:58,24.91241455078125,22.79388427734375,795.535888671875,0,0,0,0,0,0,0,0,0
2019-10-31 20:43:09,25.037918090820312,22.72979736328125,790.6231689453125,0,0,0,0,0,0,0,0,0
2019-10-31 20:44:19,25.063552856445312,22.75054931640625,799.1138549804688,0,0,0,0,0,0,0,0,0
2019-10-31 20:45:30,24.972763061523438,22.85614013671875,798.327001953125,0,0,0,0,0,0,0,0,0
2019-10-31 20:46:38,24.9786376953125,22.978515625,803.7601196289063,0,0,0,0,0,0,0,0,0
2019-10-31 20:47:49,24.975967407226562,22.9949951171875,792.6507202148438,0,0,0,0,0,0,0,0,0
2019-10-31 20:49:00,25.063552856445312,22.9705810546875,794.9389526367188,0,0,0,0,0,0,0,0,0
2019-10-31 20:50:10,25.012283325195312,23.0340576171875,798.7221313476563,0,0,0,0,0,0,0,0,0
2019-10-31 20:51:21,24.901199340820312,23.2196044921875,798.00830078125,0,0,0,0,0,0,0,0,0
2019-10-31 20:52:32,25.0469970703125,23.1597900390625,796.355908203125,0,0,0,0,0,0,0,0,0
2019-10-31 20:53:40,24.923629760742188,23.23028564453125,799.8214477539062,0,0,0,0,0,0,0,0,0
2019-10-31 20:54:51,24.9786376953125,23.204345703125,797.2605102539062,0,0,0,0,0,0,0,0,0
2019-10-31 20:55:59,24.864349365234375,23.37677001953125,794.15546875,0,0,0,0,0,0,0,0,0
2019-10-31 20:57:10,24.95086669921875,23.42437744140625,790.5314819335938,0,0,0,0,0,0,0,0,0
2019-10-31 20:58:18,24.9786376953125,23.3624267578125,789.6844604492187,0,0,0,0,0,0,0,0,0
2019-10-31 20:59:29,24.972763061523438,23.36669921875,786.9623413085938,0,0,0,0,0,0,0,0,0
2019-10-31 21:00:38,25.077438354492188,23.26416015625,780.6974609375,0,0,0,0,0,0,0,0,0
2019-10-31 21:01:48,24.86114501953125,23.568115234375,779.0907348632812,0,0,0,0,0,0,0,0,0
2019-10-31 21:02:59,24.9957275390625,23.428955078125,779.8551513671875,0,0,0,0,0,0,0,0,0
2019-10-31 21:04:10,24.780502319335938,23.7615966796875,782.2304931640625,0,0,0,0,0,0,0,0,0
2019-10-31 21:05:18,24.983978271484375,23.54339599609375,784.9715698242187,0,0,0,0,0,0,0,0,0
2019-10-31 21:06:29,24.889450073242188,23.64715576171875,789.5911254882812,0,0,0,0,0,0,0,0,0
2019-10-31 21:07:37,25.032577514648438,23.58001708984375,790.4136474609375,0,0,0,0,0,0,0,0,0
2019-10-31 21:08:46,24.947662353515625,23.665771484375,793.9611083984375,0,0,0,0,0,0,0,0,0
2019-10-31 21:09:54,24.8077392578125,23.83514404296875,794.3770263671875,0,0,0,0,0,0,0,0,0
2019-10-31 21:11:03,24.911880493164062,23.69415283203125,792.9241943359375,0,0,0,0,0,0,0,0,0
2019-10-31 21:12:11,24.981842041015625,23.709716796875,791.1777587890625,0,0,0,0,0,0,0,0,0
2019-10-31 21:13:20,25.093994140625,23.61083984375,794.1127197265625,0,0,0,0,0,0,0,0,0
2019-10-31 21:14:29,24.955673217773438,23.7640380859375,796.9773803710938,0,0,0,0,0,0,0,0,0
2019-10-31 21:15:39,24.912948608398438,23.782958984375,790.7017700195313,0,0,0,0,0,0,0,0,0
2019-10-31 21:16:48,24.95941162109375,23.79547119140625,792.0899780273437,0,0,0,0,0,0,0,0,0
2019-10-31 21:17:59,25.051803588867188,23.68560791015625,797.654833984375,0,0,0,0,0,0,0,0,0
2019-10-31 21:19:07,24.91455078125,23.892822265625,794.7037475585937,0,0,0,0,0,0,0,0,0
2019-10-31 21:20:18,24.983978271484375,23.831787109375,797.9561401367188,0,0,0,0,0,0,0,0,0
2019-10-31 21:21:28,24.970626831054688,23.892822265625,793.7811645507812,0,0,0,0,0,0,0,0,0
2019-10-31 21:22:39,25.0213623046875,23.86474609375,793.0637573242187,0,0,0,0,0,0,0,0,0
2019-10-31 21:23:47,24.906005859375,24.04083251953125,798.4776245117188,0,0,0,0,0,0,0,0,0
2019-10-31 21:24:58,25.055007934570312,23.86077880859375,795.861279296875,0,0,0,0,0,0,0,0,0
2019-10-31 21:26:07,24.830169677734375,24.0966796875,801.7922973632812,0,0,0,0,0,0,0,0,0
2019-10-31 21:27:17,24.906539916992188,24.0814208984375,799.5289672851562,0,0,0,0,0,0,0,0,0
2019-10-31 21:28:26,24.992523193359375,24.013671875,800.2539184570312,0,0,0,0,0,0,0,0,0
2019-10-31 21:29:37,25.032577514648438,23.96942138671875,800.7003295898437,0,0,0,0,0,0,0,0,0
2019-10-31 21:30:47,25.058746337890625,23.99871826171875,804.994873046875,0,0,0,0,0,0,0,0,0
2019-10-31 21:31:58,25.11962890625,23.9642333984375,802.228564453125,0,0,0,0,0,0,0,0,0
2019-10-31 21:33:06,25.035247802734375,24.06402587890625,804.3973266601563,0,0,0,0,0,0,0,0,0
2019-10-31 21:34:17,24.970626831054688,24.156494140625,805.277685546875,0,0,0,0,0,0,0,0,0
2019-10-31 21:35:25,24.975967407226562,24.219970703125,800.4417602539063,0,0,0,0,0,0,0,0,0
2019-10-31 21:36:36,24.949798583984375,24.149169921875,805.191357421875,0,0,0,0,0,0,0,0,0
2019-10-31 21:37:44,24.998931884765625,24.183349609375,800.945703125,0,0,0,0,0,0,0,0,0
2019-10-31 21:38:55,24.906539916992188,24.26544189453125,804.4602661132812,0,0,0,0,0,0,0,0,0
2019-10-31 21:40:04,24.866485595703125,24.41436767578125,802.650146484375,0,0,0,0,0,0,0,0,0
2019-10-31 21:41:14,24.9871826171875,24.28680419921875,804.2105224609375,0,0,0,0,0,0,0,0,0
2019-10-31 21:42:23,25.0213623046875,24.22332763671875,801.7101684570313,0,0,0,0,0,0,0,0,0
2019-10-31 21:43:34,25.0213623046875,24.33319091796875,803.0333862304688,0,0,0,0,0,0,0,0,0
2019-10-31 21:44:42,25.024032592773438,24.31304931640625,804.8181640625,0,0,0,0,0,0,0,0,0
2019-10-31 21:45:53,25.006942749023438,24.32708740234375,810.5824340820312,0,0,0,0,0,0,0,0,0
2019-10-31 21:47:01,25.032577514648438,24.3511962890625,811.9067504882812,0,0,0,0,0,0,0,0,0
2019-10-31 21:48:10,25.035781860351562,24.42901611328125,814.335498046875,0,0,0,0,0,0,0,0,0
2019-10-31 21:49:18,24.983978271484375,24.47906494140625,822.10224609375,0,0,0,0,0,0,0,0,0
2019-10-31 21:50:29,25.114288330078125,24.37591552734375,821.9717651367188,0,0,0,0,0,0,0,0,0
2019-10-31 21:51:37,25.015487670898438,24.4757080078125,822.0202880859375,0,0,0,0,0,0,0,0,0
2019-10-31 21:52:46,25.111083984375,24.37286376953125,824.5345703125,0,0,0,0,0,0,0,0,0
2019-10-31 21:53:55,25.11749267578125,24.44732666015625,824.2719482421875,0,0,0,0,0,0,0,0,0
2019-10-31 21:55:05,24.998397827148438,24.5989990234375,811.72841796875,0,0,0,0,0,0,0,0,0
2019-10-31 21:56:14,24.9530029296875,24.65240478515625,828.019921875,0,0,0,0,0,0,0,0,0
2019-10-31 21:57:23,24.880905151367188,24.7723388671875,832.4917236328125,0,0,0,0,0,0,0,0,0
2019-10-31 21:58:31,25.060348510742188,24.61212158203125,834.1092529296875,0,0,0,0,0,0,0,0,0
2019-10-31 21:59:40,24.888916015625,24.783935546875,836.0254516601562,0,0,0,0,0,0,0,0,0
2019-10-31 22:00:48,24.909210205078125,24.859619140625,830.245751953125,0,0,0,0,0,0,0,0,0
2019-10-31 22:01:57,24.71533966064453,25.047607421875,835.190576171875,0,0,0,0,0,0,0,0,0
2019-10-31 22:03:05,24.88037109375,24.93438720703125,836.094970703125,0,0,0,0,0,0,0,0,0
2019-10-31 22:04:16,24.915084838867188,24.85015869140625,834.3489501953125,0,0,0,0,0,0,0,0,0
2019-10-31 22:05:24,25.035781860351562,24.74090576171875,830.4795532226562,0,0,0,0,0,0,0,0,0
2019-10-31 22:06:35,24.906539916992188,24.88922119140625,828.828662109375,0,0,0,0,0,0,0,0,0
2019-10-31 22:07:43,25.0042724609375,24.8663330078125,841.8828125,0,0,0,0,0,0,0,0,0
2019-10-31 22:08:54,24.969558715820312,24.8931884765625,842.7553100585938,0,0,0,0,0,0,0,0,0
2019-10-31 22:10:03,25.052337646484375,24.8492431640625,844.6200927734375,0,0,0,0,0,0,0,0,0
2019-10-31 22:11:14,25.08331298828125,24.8309326171875,842.4085571289063,0,0,0,0,0,0,0,0,0
2019-10-31 22:12:22,25.2264404296875,24.67742919921875,844.3406982421875,0,0,0,0,0,0,0,0,0
2019-10-31 22:13:33,25.28252258300781,24.6728515625,842.9900390625,0,0,0,0,0,0,0,0,0
2019-10-31 22:14:41,25.32471466064453,24.64019775390625,850.4879272460937,0,0,0,0,0,0,0,0,0
2019-10-31 22:15:50,25.403221130371094,24.60174560546875,851.0552978515625,0,0,0,0,0,0,0,0,0
2019-10-31 22:16:58,25.392539978027344,24.64508056640625,853.0523559570313,0,0,0,0,0,0,0,0,0
2019-10-31 22:18:09,25.467308044433594,24.58038330078125,855.1394409179687,0,0,0,0,0,0,0,0,0
2019-10-31 22:19:17,25.496681213378906,24.54345703125,856.372802734375,0,0,0,0,0,0,0,0,0
2019-10-31 22:20:28,25.520179748535156,24.53582763671875,855.2809204101562,0,0,0,0,0,0,0,0,0
2019-10-31 22:21:36,25.54901885986328,24.58160400390625,856.787255859375,0,0,0,0,0,0,0,0,0
2019-10-31 22:22:47,25.56610870361328,24.58648681640625,859.0770385742187,0,0,0,0,0,0,0,0,0
2019-10-31 22:23:56,25.58533477783203,24.549560546875,864.510791015625,0,0,0,0,0,0,0,0,0
2019-10-31 22:25:07,25.606163024902344,24.5599365234375,862.5459716796875,0,0,0,0,0,0,0,0,0
2019-10-31 22:26:17,25.582130432128906,24.57000732421875,858.5586059570312,0,0,0,0,0,0,0,0,0
2019-10-31 22:27:39,25.582664489746094,24.60235595703125,856.3216064453125,0,0,0,0,0,0,0,0,0
2019-10-31 22:28:47,25.66223907470703,24.4744873046875,853.2521728515625,0,0,0,0,0,0,0,0,0
2019-10-31 22:29:58,25.68146514892578,24.47845458984375,855.7468872070312,0,0,0,0,0,0,0,0,0
2019-10-31 22:31:08,25.67292022705078,24.4696044921875,849.478271484375,0,0,0,0,0,0,0,0,0
2019-10-31 22:32:19,25.70763397216797,24.4921875,847.2666870117188,0,0,0,0,0,0,0,0,0
2019-10-31 22:33:29,25.71564483642578,24.52239990234375,850.9028686523437,0,0,0,0,0,0,0,0,0
2019-10-31 22:34:40,25.712440490722656,24.59381103515625,850.2351318359375,0,0,0,0,0,0,0,0,0
2019-10-31 22:35:51,25.69855499267578,24.58740234375,850.9758178710938,0,0,0,0,0,0,0,0,0
2019-10-31 22:37:01,25.702293395996094,24.57000732421875,852.5640258789062,0,0,0,0,0,0,0,0,0
2019-10-31 22:38:12,25.68413543701172,24.6453857421875,848.363623046875,0,0,0,0,0,0,0,0,0
2019-10-31 22:39:23,25.71831512451172,24.5965576171875,845.0470825195313,0,0,0,0,0,0,0,0,0
2019-10-31 22:40:33,25.7322021484375,24.60479736328125,845.7489868164063,0,0,0,0,0,0,0,0,0
2019-10-31 22:41:44,25.72632598876953,24.6258544921875,844.618408203125,0,0,0,0,0,0,0,0,0
2019-10-31 22:42:52,25.749295043945313,24.63531494140625,839.6148803710937,0,0,0,0,0,0,0,0,0
2019-10-31 22:44:03,25.766387939453125,24.59503173828125,841.9243286132812,0,0,0,0,0,0,0,0,0
2019-10-31 22:45:13,25.760511779785155,24.6307373046875,833.5165161132812,0,0,0,0,0,0,0,0,0
2019-10-31 22:46:24,25.78240966796875,24.64447021484375,834.229150390625,0,0,0,0,0,0,0,0,0
2019-10-31 22:47:33,25.75196533203125,24.6240234375,833.6715942382813,0,0,0,0,0,0,0,0,0
2019-10-31 22:48:43,25.766387939453125,24.60174560546875,831.3615478515625,0,0,0,0,0,0,0,0,0
2019-10-31 22:49:54,25.804840087890625,24.6209716796875,838.157373046875,0,0,0,0,0,0,0,0,0
2019-10-31 22:51:05,25.785079956054688,24.63470458984375,840.6157958984375,0,0,0,0,0,0,0,0,0
2019-10-31 22:52:13,25.787750244140625,24.65606689453125,838.2723510742187,0,0,0,0,0,0,0,0,0
2019-10-31 22:53:24,25.757305908203126,24.6124267578125,837.1233032226562,0,0,0,0,0,0,0,0,0
2019-10-31 22:54:32,25.70122528076172,24.61456298828125,835.33076171875,0,0,0,0,0,0,0,0,0
2019-10-31 22:55:43,25.810714721679688,24.58953857421875,830.7846313476563,0,0,0,0,0,0,0,0,0
2019-10-31 22:56:54,25.827804565429688,24.549560546875,829.907666015625,0,0,0,0,0,0,0,0,0
2019-10-31 22:58:04,25.84649658203125,24.55963134765625,829.75693359375,0,0,0,0,0,0,0,0,0
2019-10-31 22:59:15,25.838485717773438,24.5440673828125,827.1581176757812,0,0,0,0,0,0,0,0,0
2019-10-31 23:00:26,25.72632598876953,24.6392822265625,824.3769897460937,0,0,0,0,0,0,0,0,0
2019-10-31 23:01:34,25.838485717773438,24.561767578125,821.1982666015625,0,0,0,0,0,0,0,0,0
2019-10-31 23:02:45,25.860382080078125,24.60235595703125,819.58095703125,0,0,0,0,0,0,0,0,0
2019-10-31 23:03:55,25.838485717773438,24.5916748046875,819.7583618164062,0,0,0,0,0,0,0,0,0
2019-10-31 23:05:06,25.8785400390625,24.6331787109375,820.1305786132813,0,0,0,0,0,0,0,0,0
2019-10-31 23:06:14,25.875335693359375,24.61456298828125,822.3256103515625,0,0,0,0,0,0,0,0,0
2019-10-31 23:07:25,25.897232055664062,24.5806884765625,824.9626098632813,0,0,0,0,0,0,0,0,0
2019-10-31 23:08:34,25.905242919921875,24.60784912109375,823.0948974609375,0,0,0,0,0,0,0,0,0
2019-10-31 23:09:45,25.911651611328125,24.5703125,824.4604125976563,0,0,0,0,0,0,0,0,0
2019-10-31 23:10:53,25.91058349609375,24.67071533203125,822.040185546875,0,0,0,0,0,0,0,0,0
2019-10-31 23:12:04,25.881210327148438,24.60418701171875,822.9409545898437,0,0,0,0,0,0,0,0,0
2019-10-31 23:13:12,25.891891479492188,24.59197998046875,821.5732299804688,0,0,0,0,0,0,0,0,0
2019-10-31 23:14:23,25.925003051757812,24.53460693359375,822.8586059570313,0,0,0,0,0,0,0,0,0
2019-10-31 23:15:31,25.80804443359375,24.64324951171875,822.2001342773438,0,0,0,0,0,0,0,0,0
2019-10-31 23:16:40,25.852371215820312,24.5867919921875,816.2535888671875,0,0,0,0,0,0,0,0,0
2019-10-31 23:17:48,25.934616088867188,24.5745849609375,811.4266479492187,0,0,0,0,0,0,0,0,0
2019-10-31 23:18:59,25.9853515625,24.5849609375,815.8340942382813,0,0,0,0,0,0,0,0,0
2019-10-31 23:20:08,25.996566772460938,24.56787109375,815.3724853515625,0,0,0,0,0,0,0,0,0
2019-10-31 23:21:18,25.99603271484375,24.6063232421875,814.87509765625,0,0,0,0,0,0,0,0,0
2019-10-31 23:22:27,26.01312255859375,24.5806884765625,819.5945068359375,0,0,0,0,0,0,0,0,0
2019-10-31 23:23:38,26.0579833984375,24.608154296875,820.9723876953125,0,0,0,0,0,0,0,0,0
2019-10-31 23:24:46,26.007247924804688,24.61883544921875,822.3899047851562,0,0,0,0,0,0,0,0,0
2019-10-31 23:25:57,26.01312255859375,24.5745849609375,826.1065551757813,0,0,0,0,0,0,0,0,0
2019-10-31 23:27:05,26.033416748046875,24.5733642578125,829.66005859375,0,0,0,0,0,0,0,0,0
2019-10-31 23:28:16,26.00457763671875,24.571533203125,828.241650390625,0,0,0,0,0,0,0,0,0
2019-10-31 23:29:24,25.990692138671875,24.65911865234375,828.0883911132812,0,0,0,0,0,0,0,0,0
2019-10-31 23:30:35,26.02166748046875,24.5037841796875,827.8457275390625,0,0,0,0,0,0,0,0,0
2019-10-31 23:31:46,26.032882690429688,24.51995849609375,818.9043212890625,0,0,0,0,0,0,0,0,0
2019-10-31 23:32:57,26.046768188476562,24.62158203125,820.09755859375,0,0,0,0,0,0,0,0,0
2019-10-31 23:34:05,26.03021240234375,24.65911865234375,822.7374755859375,0,0,0,0,0,0,0,0,0
2019-10-31 23:35:16,26.055313110351562,24.59869384765625,826.9494140625,0,0,0,0,0,0,0,0,0
2019-10-31 23:36:24,26.088958740234375,24.56573486328125,829.0949584960938,0,0,0,0,0,0,0,0,0
2019-10-31 23:37:35,26.074539184570312,24.57305908203125,828.7108764648438,0,0,0,0,0,0,0,0,0
2019-10-31 23:38:43,26.0921630859375,24.5947265625,826.1081298828125,0,0,0,0,0,0,0,0,0
2019-10-31 23:39:54,26.028076171875,24.62005615234375,824.0056030273438,0,0,0,0,0,0,0,0,0
2019-10-31 23:41:02,26.057449340820312,24.61578369140625,823.7074096679687,0,0,0,0,0,0,0,0,0
2019-10-31 23:42:13,26.080947875976562,24.62677001953125,823.6162475585937,0,0,0,0,0,0,0,0,0
2019-10-31 23:43:22,26.036087036132812,24.60784912109375,821.3186279296875,0,0,0,0,0,0,0,0,0
2019-10-31 23:44:32,26.086822509765625,24.65087890625,825.034228515625,0,0,0,0,0,0,0,0,0
2019-10-31 23:45:41,26.091094970703125,24.5947265625,828.5810424804688,0,0,0,0,0,0,0,0,0
2019-10-31 23:46:52,26.121536254882812,24.61822509765625,828.448046875,0,0,0,0,0,0,0,0,0
2019-10-31 23:48:00,26.077743530273438,24.65362548828125,833.057373046875,0,0,0,0,0,0,0,0,0
2019-10-31 23:49:11,26.097503662109375,24.627685546875,833.9143920898438,0,0,0,0,0,0,0,0,0
2019-10-31 23:50:19,26.097503662109375,24.61669921875,831.3834228515625,0,0,0,0,0,0,0,0,0
2019-10-31 23:51:30,26.089492797851562,24.68719482421875,834.0586303710937,0,0,0,0,0,0,0,0,0
2019-10-31 23:52:38,26.100173950195312,24.6099853515625,834.3642333984375,0,0,0,0,0,0,0,0,0
2019-10-31 23:53:49,26.108184814453125,24.57855224609375,831.8548095703125,0,0,0,0,0,0,0,0,0
2019-10-31 23:54:58,26.069198608398438,24.622802734375,833.5060180664062,0,0,0,0,0,0,0,0,0
2019-10-31 23:56:08,26.131149291992188,24.656982421875,835.8329467773438,0,0,0,0,0,0,0,0,0
2019-10-31 23:57:19,26.105514526367188,24.639892578125,838.5569213867187,0,0,0,0,0,0,0,0,0
2019-10-31 23:58:30,26.108184814453125,24.70123291015625,839.628515625,0,0,0,0,0,0,0,0,0
2019-10-31 23:59:38,26.131683349609375,24.62738037109375,839.5042114257812,0,0,0,0,0,0,0,0,0
